 1.000000000000 -0.000291792329
 0.039097744361  0.053231935301
 0.035087719298  0.050454296406
 0.031077694236  0.047490144111
 0.027067669173  0.044308077602
 0.023057644110  0.040878780295
 0.019047619048  0.037136109134
 0.015037593985  0.032997423606
 0.011027568922  0.028286951858
 0.007418546366  0.023529764836
 0.004010025063  0.017544544911
 0.001403508772  0.010922414600
 0.000000000000  0.004369490301
 0.000200501253 -0.001677056652
 0.001604010025 -0.007163492655
 0.004611528822 -0.010739724087
 0.008421052632 -0.012824672035
 0.012631578947 -0.013947417129
 0.016842105263 -0.014285354721
 0.021052631579 -0.014339144040
 0.025062656642 -0.014197801652
 0.029072681704 -0.013901249786
 0.033082706767 -0.013485693570
 0.037092731830 -0.012970467387
 0.041102756892 -0.012370655832
 0.045112781955 -0.011700668834
 0.053333333333 -0.010207321371
 0.062355889724 -0.008547786501
 0.073784461153 -0.006403925050
 0.088020050125 -0.003695957460
 0.102255639098 -0.000982010560
 0.114686716792  0.001446940856
 0.126315789474  0.003749534792
 0.135538847118  0.005603754343
 0.145463659148  0.007720832802
 0.155789473684  0.009958321343
 0.166315789474  0.012339136980
 0.176842105263  0.014741502961
 0.191478696742  0.018127943462
 0.202606516291  0.020724927774
 0.214536340852  0.023506682548
 0.227568922306  0.026503737722
 0.241002506266  0.029576748289
 0.252731829574  0.032184524127
 0.267468671679  0.035402422678
 0.282105263158  0.038555253206
 0.295939849624  0.041460330934
 0.310375939850  0.044464425800
 0.323208020050  0.047099814143
 0.335438596491  0.049561056024
 0.346566416040  0.051773555669
 0.357994987469  0.053936169516
 0.368421052632  0.055869867347
 0.381253132832  0.058105338424
 0.392481203008  0.059952892278
 0.406115288221  0.062063255975
 0.416541353383  0.063556722211
 0.430175438596  0.065346488527
 0.440601503759  0.066588859513
 0.452631578947  0.067883399563
 0.462255639098  0.068830878387
 0.475889724311  0.070006932508
 0.486315789474  0.070800659650
 0.499949874687  0.071726558003
 0.512781954887  0.072466235706
 0.526416040100  0.073196950689
 0.540050125313  0.073731108907
 0.553684210526  0.074228147048
 0.566516290727  0.074544028521
 0.581754385965  0.074712303626
 0.596190476190  0.074805824040
 0.607418546366  0.074730565566
 0.621052631579  0.074531455450
 0.637092731830  0.074028503036
 0.649122807018  0.073532244708
 0.665263157895  0.072752532711
 0.680601503759  0.071965336383
 0.696140350877  0.071077575656
 0.707669172932  0.070372550050
 0.722506265664  0.069455794545
 0.736641604010  0.068564133976
 0.750776942356  0.067674178879
 0.762305764411  0.066953542183
 0.773032581454  0.066288918896
 0.780451127820  0.065849043436
 0.784461152882  0.065667018813
 0.789473684211  0.065506846404
 0.796892230576  0.065270962754
 0.809122807018  0.064087276638
 0.821353383459  0.062729519094
 0.836791979950  0.060190581600
 0.853634085213  0.056566131612
 0.868872180451  0.052466002110
 0.881704260652  0.048104800262
 0.896942355890  0.042612528533
 0.911378446115  0.036890818580
 0.923709273183  0.031777495035
 0.936842105263  0.026141869398
 0.949273182957  0.020568956412
 0.960902255639  0.015185690229
 0.970827067669  0.010520150199
 0.981353383459  0.005343303160
 0.991812865497  0.000236340373
 1.000000000000 -0.004332962878
